row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
6,0,world,0.0,0.0,3.4975,0.40362421395196124,-1.3430498781627516,-0.4193582716141942,-0.4193582716141942,-0.5693317486569283,0.5693317486569283,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6,1,world,0.01,2.5e-05,3.4975,0.4036169078469465,-1.3430259695695368,-0.4193582716141942,-0.4193582716141942,-0.5693317486569283,0.5693317486569283,1.1101883827465588e-20,-0.0014612210029573895,0.0047817186429688855,0.0,0.0,0.0,0.005,0.5,0
6,2,world,0.02,0.0001,3.4975,0.4035949895319021,-1.3429542437898923,-0.4193582716141942,-0.4193582716141942,-0.5693317486569283,0.5693317486569283,8.881507061972469e-20,-0.0029224420059150674,0.009563437285937683,0.0,0.0,0.0,0.01,0.5,0
6,3,world,0.03,0.000225,3.4975,0.4035584590068282,-1.342834700823818,-0.4193582716141942,-0.4193582716141942,-0.5693317486569283,0.5693317486569283,2.9975086334157085e-19,-0.004383663008873324,0.014345155928906304,0.0,0.0,0.0,0.015,0.5,0
6,4,world,0.04,0.0004,3.4975,0.40350731627172465,-1.342667340671314,-0.4193582716141942,-0.4193582716141942,-0.5693317486569283,0.5693317486569283,7.105205649577976e-19,-0.005844884011832449,0.01912687457187466,0.0,0.0,0.0,0.02,0.5,0
6,5,world,0.05,0.0006250000000000001,3.4975,0.4034415613265916,-1.3424521633323805,-0.4193582716141942,-0.4193582716141942,-0.5693317486569283,0.5693317486569283,1.3877354784331988e-18,-0.00730610501479273,0.023908593214842663,0.0,0.0,0.0,0.025,0.5,0
6,6,world,0.06,0.0009,3.4975,0.4033611941714289,-1.342189168807017,-0.4193582716141942,-0.41935827161419414,-0.5693317486569281,0.5693317486569284,2.3980069067325668e-18,-0.008767326017754457,0.028690311857810222,0.0,0.0,0.0,0.03,0.5,0
6,7,world,0.07,0.0012250000000000002,3.4975,0.4032662148062367,-1.3418783570952242,-0.4193582716141942,-0.41935827161419414,-0.5693317486569281,0.5693317486569284,3.807946152820697e-18,-0.010228547020717921,0.03347203050077726,0.0,0.0,0.0,0.035,0.5,0
6,8,world,0.08,0.0016,3.4975,0.40315662323101487,-1.3415197281970015,-0.4193582716141942,-0.41935827161419414,-0.5693317486569281,0.5693317486569284,5.68416451966238e-18,-0.011689768023683406,0.03825374914374366,0.0,0.0,0.0,0.04,0.5,0
6,9,world,0.09,0.002025,3.4975,0.4030324194457635,-1.3411132821123493,-0.41935827161419426,-0.41935827161419414,-0.5693317486569281,0.5693317486569284,8.093273310222413e-18,-0.013150989026651206,0.043035467786709365,0.0,0.0,0.0,0.045,0.5,0
