row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
10,0,world,0.0,0.0,3.6975000000000042,0.3526538162906379,-1.2852820777746212,-0.4843977471044632,-0.4843977471044848,-0.5151299084698169,0.5151299084697939,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
10,1,world,0.01,2.5e-05,3.6975000000000042,0.35265066157567226,-1.2852572776178983,-0.4843977471044632,-0.4843977471044848,-0.5151299084698169,0.5151299084697939,-2.220335013052723e-16,-0.0006309429931311293,0.004960031344600428,0.0,0.0,0.0,0.005,0.5,0
10,2,world,0.02,0.0001,3.6975000000000042,0.35264119743077527,-1.2851828771477292,-0.4843977471044632,-0.4843977471044848,-0.5151299084698169,0.5151299084697939,-4.440003808919914e-16,-0.0012618859862608023,0.009920062689201042,0.0,0.0,0.0,0.01,0.5,0
10,3,world,0.03,0.000225,3.6975000000000042,0.352625423855947,-1.2850588763641142,-0.4843977471044632,-0.4843977471044848,-0.5151299084698169,0.5151299084697939,-6.658340170416042e-16,-0.0018928289793875624,0.014880094033802025,0.0,0.0,0.0,0.015,0.5,0
10,4,world,0.04,0.0004,3.6975000000000042,0.3526033408511874,-1.2848852752670532,-0.4843977471044632,-0.4843977471044848,-0.5151299084698169,0.5151299084697939,-8.874677880355577e-16,-0.002523771972509954,0.019840125378403566,0.0,0.0,0.0,0.02,0.5,0
10,5,world,0.05,0.0006250000000000001,3.6975000000000042,0.3525749484164965,-1.2846620738565462,-0.4843977471044632,-0.4843977471044848,-0.5151299084698169,0.5151299084697939,-1.1088350721552987e-15,-0.003154714965626519,0.02480015672300585,0.0,0.0,0.0,0.025,0.5,0
10,6,world,0.06,0.0009,3.6975000000000042,0.35254024655187427,-1.2843892721325931,-0.48439774710446326,-0.4843977471044848,-0.5151299084698169,0.5151299084697939,-1.329869247682274e-15,-0.003785657958735804,0.029760188067609054,0.0,0.0,0.0,0.03,0.5,0
10,7,world,0.07,0.0012250000000000002,3.6975000000000042,0.35249923525732074,-1.284066870095194,-0.48439774710446326,-0.4843977471044848,-0.5151299084698169,0.5151299084697939,-1.5505036928979304e-15,-0.00441660095183635,0.03472021941221337,0.0,0.0,0.0,0.035,0.5,0
10,8,world,0.08,0.0016,3.6975000000000042,0.35245191453283586,-1.2836948677443492,-0.48439774710446326,-0.4843977471044848,-0.5151299084698169,0.5151299084697939,-1.770671786083715e-15,-0.0050475439449267,0.03968025075681899,0.0,0.0,0.0,0.04,0.5,0
10,9,world,0.09,0.002025,3.6975000000000042,0.3523982843784197,-1.283273265080058,-0.48439774710446326,-0.4843977471044847,-0.5151299084698168,0.515129908469794,-1.9903069055210745e-15,-0.0056784869380054025,0.044640282101426086,0.0,0.0,0.0,0.045,0.5,0
10,10,world,0.1,0.0025000000000000005,3.6975000000000042,0.3523383447940722,-1.282802062102321,-0.48439774710446326,-0.4843977471044847,-0.5151299084698168,0.515129908469794,-2.2093424294914554e-15,-0.006309429931070994,0.049600313446034855,0.0,0.0,0.0,0.05,0.5,0
10,11,world,0.11,0.003025,3.6975000000000042,0.3522720957797934,-1.282281258811138,-0.48439774710446326,-0.4843977471044847,-0.5151299084698168,0.515129908469794,-2.4277117362763054e-15,-0.006940372924122024,0.05456034479064547,0.0,0.0,0.0,0.055,0.5,0
10,12,world,0.12,0.0036,3.6975000000000042,0.35219953733558335,-1.2817108552065088,-0.4843977471044633,-0.4843977471044847,-0.5151299084698168,0.515129908469794,-2.645348204157071e-15,-0.007571315917157035,0.059520376135258124,0.0,0.0,0.0,0.06,0.5,0
10,13,world,0.13,0.0042250000000000005,3.6975000000000042,0.3521206694614419,-1.2810908512884338,-0.4843977471044633,-0.4843977471044847,-0.5151299084698168,0.515129908469794,-2.862185211415199e-15,-0.008202258910174568,0.064480407479873,0.0,0.0,0.0,0.065,0.5,0
10,14,world,0.14,0.004900000000000001,3.6975000000000042,0.3520354921573692,-1.2804212470569127,-0.4843977471044633,-0.4843977471044847,-0.5151299084698168,0.515129908469794,-3.0781561363321362e-15,-0.008833201903173169,0.0694404388244903,0.0,0.0,0.0,0.07,0.5,0
10,15,world,0.15,0.005625,3.697500000000004,0.3519440054233651,-1.2797020425119459,-0.4843977471044633,-0.4843977471044847,-0.5151299084698168,0.515129908469794,-3.2931943571893282e-15,-0.00946414489615138,0.07440047016911017,0.0,0.0,0.0,0.075,0.5,0
10,16,world,0.16,0.0064,3.697500000000004,0.3518462092594298,-1.2789332376535327,-0.4843977471044633,-0.4843977471044846,-0.5151299084698167,0.5151299084697941,-3.507233252268225e-15,-0.010095087889107747,0.07936050151373283,0.0,0.0,0.0,0.08,0.5,0
10,17,world,0.17,0.007225000000000001,3.697500000000004,0.3517421036655631,-1.2781148324816736,-0.48439774710446337,-0.4843977471044846,-0.5151299084698167,0.5151299084697941,-3.720206199850271e-15,-0.010726030882040813,0.08432053285835846,0.0,0.0,0.0,0.085,0.5,0
10,18,world,0.18,0.0081,3.697500000000004,0.3516316886417651,-1.2772468269963686,-0.48439774710446337,-0.4843977471044846,-0.5151299084698167,0.5151299084697941,-3.9320465782169135e-15,-0.011356973874949121,0.08928056420298723,0.0,0.0,0.0,0.09,0.5,0
10,19,world,0.19,0.009025,3.697500000000004,0.3515149641880358,-1.2763292211976176,-0.4843977471044634,-0.4843977471044846,-0.5151299084698167,0.5151299084697941,-4.142687765649601e-15,-0.011987916867831214,0.09424059554761934,0.0,0.0,0.0,0.095,0.5,0
10,20,world,0.2,0.010000000000000002,3.697500000000004,0.35139193030437516,-1.2753620150854204,-0.4843977471044634,-0.4843977471044846,-0.5151299084698167,0.5151299084697941,-4.352063140429777e-15,-0.012618859860685634,0.09920062689225495,0.0,0.0,0.0,0.1,0.0,0
10,21,world,0.21,0.011,3.697500000000004,0.35126574170574887,-1.2743700088165004,-0.4843977471044635,-0.4843977471044846,-0.5151299084698167,0.5151299084697941,-4.343180244622693e-15,-0.012618859860491455,0.09920062689227967,0.0,0.0,0.0,0.1,0.0,0
10,22,world,0.22,0.012,3.697500000000004,0.35113955310712264,-1.2733780025475803,-0.48439774710446354,-0.4843977471044846,-0.5151299084698167,0.5151299084697941,-4.334297348815608e-15,-0.012618859860297274,0.09920062689230437,0.0,0.0,0.0,0.1,0.0,0
10,23,world,0.23,0.013000000000000001,3.697500000000004,0.35101336450849635,-1.2723859962786601,-0.48439774710446354,-0.4843977471044846,-0.5151299084698167,0.5151299084697941,-4.325414453008523e-15,-0.01261885986010309,0.09920062689232906,0.0,0.0,0.0,0.1,0.0,0
10,24,world,0.24,0.014,3.697500000000004,0.35088717590987006,-1.2713939900097402,-0.48439774710446354,-0.48439774710448447,-0.5151299084698165,0.5151299084697942,-4.316531557201438e-15,-0.012618859859908911,0.09920062689235376,0.0,0.0,0.0,0.1,0.0,0
10,25,world,0.25,0.015000000000000001,3.697500000000004,0.3507609873112438,-1.27040198374082,-0.48439774710446354,-0.48439774710448447,-0.5151299084698165,0.5151299084697942,-4.307648661394354e-15,-0.01261885985971473,0.09920062689237846,0.0,0.0,0.0,0.1,0.0,0
10,26,world,0.26,0.016,3.6975000000000033,0.35063479871261755,-1.2694099774718999,-0.4843977471044636,-0.48439774710448447,-0.5151299084698165,0.5151299084697942,-4.298765765587269e-15,-0.012618859859520548,0.09920062689240317,0.0,0.0,0.0,0.1,0.0,0
10,27,world,0.27,0.017,3.6975000000000033,0.35050861011399126,-1.26841797120298,-0.48439774710446365,-0.48439774710448447,-0.5151299084698165,0.5151299084697942,-4.289882869780185e-15,-0.012618859859326368,0.09920062689242787,0.0,0.0,0.0,0.1,0.0,0
10,28,world,0.28,0.018000000000000002,3.6975000000000033,0.350382421515365,-1.2674259649340598,-0.48439774710446365,-0.48439774710448447,-0.5151299084698165,0.5151299084697942,-4.280999973973101e-15,-0.01261885985913219,0.09920062689245257,0.0,0.0,0.0,0.1,0.0,0
10,29,world,0.29,0.019,3.6975000000000033,0.3502562329167387,-1.2664339586651396,-0.48439774710446365,-0.48439774710448436,-0.5151299084698164,0.5151299084697943,-4.272117078166016e-15,-0.012618859858938009,0.09920062689247727,0.0,0.0,0.0,0.1,0.0,0
10,30,world,0.3,0.02,3.6975000000000033,0.3501300443181124,-1.2654419523962197,-0.48439774710446365,-0.48439774710448436,-0.5151299084698164,0.5151299084697943,-4.2632341823589305e-15,-0.012618859858743826,0.09920062689250198,0.0,0.0,0.0,0.1,0.0,0
10,31,world,0.31,0.021,3.6975000000000033,0.35000385571948617,-1.2644499461272996,-0.4843977471044637,-0.48439774710448436,-0.5151299084698164,0.5151299084697943,-4.254351286551846e-15,-0.012618859858549644,0.09920062689252668,0.0,0.0,0.0,0.1,0.0,0
10,32,world,0.32,0.022000000000000002,3.6975000000000033,0.3498776671208599,-1.2634579398583794,-0.48439774710446376,-0.48439774710448436,-0.5151299084698164,0.5151299084697943,-4.2454683907447614e-15,-0.012618859858355464,0.09920062689255138,0.0,0.0,0.0,0.1,0.0,0
10,33,world,0.33,0.023000000000000003,3.6975000000000033,0.3497514785222336,-1.2624659335894595,-0.4843977471044637,-0.48439774710448424,-0.5151299084698163,0.5151299084697945,-4.236585494937677e-15,-0.012618859858161283,0.09920062689257608,0.0,0.0,0.0,0.1,0.0,0
10,34,world,0.34,0.024000000000000004,3.6975000000000033,0.3496252899236073,-1.2614739273205393,-0.48439774710446376,-0.48439774710448424,-0.5151299084698163,0.5151299084697945,-4.2277025991305924e-15,-0.012618859857967103,0.09920062689260077,0.0,0.0,0.0,0.1,0.0,0
10,35,world,0.35000000000000003,0.025000000000000005,3.6975000000000033,0.3494991013249811,-1.2604819210516192,-0.48439774710446376,-0.48439774710448424,-0.5151299084698163,0.5151299084697945,-4.218819703323508e-15,-0.012618859857772922,0.09920062689262547,0.0,0.0,0.0,0.1,0.0,0
10,36,world,0.36,0.026,3.697500000000003,0.3493729127263548,-1.2594899147826992,-0.4843977471044638,-0.48439774710448424,-0.5151299084698163,0.5151299084697945,-4.209936807516424e-15,-0.01261885985757874,0.09920062689265019,0.0,0.0,0.0,0.1,0.0,0
10,37,world,0.37,0.027,3.697500000000003,0.3492467241277285,-1.258497908513779,-0.48439774710446387,-0.48439774710448424,-0.5151299084698163,0.5151299084697945,-4.201053911709339e-15,-0.012618859857384557,0.09920062689267488,0.0,0.0,0.0,0.1,0.0,0
10,38,world,0.38,0.028,3.697500000000003,0.3491205355291022,-1.257505902244859,-0.4843977471044638,-0.48439774710448413,-0.5151299084698162,0.5151299084697946,-4.192171015902254e-15,-0.012618859857190377,0.09920062689269958,0.0,0.0,0.0,0.1,0.0,0
10,39,world,0.39,0.029000000000000005,3.697500000000003,0.34899434693047593,-1.256513895975939,-0.48439774710446387,-0.48439774710448413,-0.5151299084698162,0.5151299084697946,-4.1832881200951695e-15,-0.012618859856996196,0.09920062689272428,0.0,0.0,0.0,0.1,0.0,0
10,40,world,0.4,0.030000000000000006,3.697500000000003,0.3488681583318497,-1.2555218897070188,-0.48439774710446387,-0.48439774710448413,-0.5151299084698162,0.5151299084697946,-4.174405224288086e-15,-0.012618859856802018,0.09920062689274899,0.0,0.0,0.0,0.1,0.0,0
10,41,world,0.41000000000000003,0.031000000000000007,3.697500000000003,0.3487419697332234,-1.2545298834380987,-0.4843977471044639,-0.48439774710448413,-0.5151299084698162,0.5151299084697946,-4.1655223284810005e-15,-0.012618859856607835,0.09920062689277367,0.0,0.0,0.0,0.1,0.0,0
10,42,world,0.42,0.032,3.697500000000003,0.3486157811345971,-1.2535378771691787,-0.484397747104464,-0.48439774710448413,-0.5151299084698162,0.5151299084697946,-4.156639432673917e-15,-0.012618859856413657,0.09920062689279839,0.0,0.0,0.0,0.1,0.0,0
10,43,world,0.43,0.033,3.697500000000003,0.34848959253597084,-1.2525458709002586,-0.4843977471044639,-0.4843977471044841,-0.5151299084698161,0.5151299084697947,-4.147756536866832e-15,-0.012618859856219475,0.0992006268928231,0.0,0.0,0.0,0.1,0.0,0
10,44,world,0.44,0.034,3.697500000000003,0.3483634039373446,-1.2515538646313384,-0.484397747104464,-0.4843977471044841,-0.5151299084698161,0.5151299084697947,-4.138873641059747e-15,-0.012618859856025292,0.09920062689284778,0.0,0.0,0.0,0.1,0.0,0
10,45,world,0.45,0.035,3.697500000000003,0.3482372153387183,-1.2505618583624185,-0.484397747104464,-0.4843977471044841,-0.5151299084698161,0.5151299084697947,-4.1299907452526624e-15,-0.01261885985583111,0.09920062689287248,0.0,0.0,0.0,0.1,0.0,0
10,46,world,0.46,0.036000000000000004,3.6975000000000025,0.34811102674009203,-1.2495698520934984,-0.48439774710446404,-0.4843977471044841,-0.5151299084698161,0.5151299084697947,-4.121107849445578e-15,-0.01261885985563693,0.09920062689289719,0.0,0.0,0.0,0.1,0.0,0
10,47,world,0.47000000000000003,0.037000000000000005,3.6975000000000025,0.34798483814146575,-1.2485778458245782,-0.48439774710446404,-0.48439774710448397,-0.515129908469816,0.5151299084697948,-4.1122249536384934e-15,-0.012618859855442753,0.09920062689292189,0.0,0.0,0.0,0.1,0.0,0
10,48,world,0.48,0.038,3.6975000000000025,0.34785864954283946,-1.2475858395556583,-0.48439774710446404,-0.48439774710448397,-0.515129908469816,0.5151299084697948,-4.1033420578314085e-15,-0.01261885985524857,0.09920062689294658,0.0,0.0,0.0,0.1,0.0,0
10,49,world,0.49,0.039,3.6975000000000025,0.34773246094421323,-1.2465938332867381,-0.4843977471044641,-0.48439774710448397,-0.515129908469816,0.5151299084697948,-4.0944591620243244e-15,-0.012618859855054392,0.0992006268929713,0.0,0.0,0.0,0.1,0.0,0
10,50,world,0.5,0.04,3.6975000000000025,0.34760627234558694,-1.245601827017818,-0.48439774710446415,-0.48439774710448397,-0.515129908469816,0.5151299084697948,-4.0855762662172395e-15,-0.012618859854860207,0.09920062689299598,0.0,0.0,0.0,0.1,0.0,0
10,51,world,0.51,0.041,3.6975000000000025,0.34748008374696066,-1.244609820748898,-0.48439774710446415,-0.48439774710448397,-0.515129908469816,0.5151299084697948,-4.0766933704101546e-15,-0.012618859854666027,0.09920062689302069,0.0,0.0,0.0,0.1,0.0,0
10,52,world,0.52,0.042,3.6975000000000025,0.34735389514833437,-1.2436178144799779,-0.48439774710446415,-0.48439774710448386,-0.5151299084698159,0.5151299084697949,-4.0678104746030705e-15,-0.012618859854471845,0.09920062689304539,0.0,0.0,0.0,0.1,0.0,0
10,53,world,0.53,0.043000000000000003,3.6975000000000025,0.34722770654970814,-1.2426258082110577,-0.48439774710446415,-0.48439774710448386,-0.5151299084698159,0.5151299084697949,-4.0589275787959856e-15,-0.012618859854277666,0.09920062689307009,0.0,0.0,0.0,0.1,0.0,0
10,54,world,0.54,0.044000000000000004,3.6975000000000025,0.34710151795108185,-1.2416338019421378,-0.4843977471044642,-0.48439774710448386,-0.5151299084698159,0.5151299084697949,-4.050044682988902e-15,-0.012618859854083488,0.09920062689309479,0.0,0.0,0.0,0.1,0.0,0
10,55,world,0.55,0.045000000000000005,3.6975000000000025,0.34697532935245556,-1.2406417956732176,-0.48439774710446426,-0.48439774710448386,-0.5151299084698159,0.5151299084697949,-4.0411617871818166e-15,-0.012618859853889303,0.09920062689311948,0.0,0.0,0.0,0.1,0.0,0
10,56,world,0.56,0.046000000000000006,3.697500000000002,0.3468491407538293,-1.2396497894042975,-0.48439774710446426,-0.48439774710448386,-0.5151299084698159,0.5151299084697949,-4.0322788913747324e-15,-0.012618859853695123,0.09920062689314418,0.0,0.0,0.0,0.1,0.0,0
10,57,world,0.5700000000000001,0.04700000000000001,3.697500000000002,0.346722952155203,-1.2386577831353776,-0.48439774710446426,-0.48439774710448374,-0.5151299084698158,0.515129908469795,-4.0233959955676475e-15,-0.012618859853500941,0.09920062689316889,0.0,0.0,0.0,0.1,0.0,0
10,58,world,0.58,0.048,3.697500000000002,0.34659676355657676,-1.2376657768664574,-0.48439774710446426,-0.48439774710448374,-0.5151299084698158,0.515129908469795,-4.014513099760563e-15,-0.012618859853306762,0.09920062689319359,0.0,0.0,0.0,0.1,0.0,0
10,59,world,0.59,0.049,3.697500000000002,0.3464705749579505,-1.2366737705975372,-0.4843977471044643,-0.48439774710448374,-0.5151299084698158,0.515129908469795,-4.0056302039534785e-15,-0.01261885985311258,0.09920062689321829,0.0,0.0,0.0,0.1,0.0,0
10,60,world,0.6,0.05,3.697500000000002,0.3463443863593242,-1.2356817643286173,-0.48439774710446437,-0.48439774710448374,-0.5151299084698158,0.515129908469795,-3.9967473081463944e-15,-0.012618859852918402,0.099200626893243,0.0,0.0,0.0,0.1,0.0,0
10,61,world,0.61,0.051000000000000004,3.697500000000002,0.3462181977606979,-1.2346897580596972,-0.4843977471044643,-0.48439774710448363,-0.5151299084698157,0.5151299084697951,-3.98786441233931e-15,-0.01261885985272422,0.0992006268932677,0.0,0.0,0.0,0.1,0.0,0
10,62,world,0.62,0.052000000000000005,3.697500000000002,0.34609200916207167,-1.233697751790777,-0.48439774710446437,-0.48439774710448363,-0.5151299084698157,0.5151299084697951,-3.9789815165322246e-15,-0.012618859852530038,0.0992006268932924,0.0,0.0,0.0,0.1,0.0,0
10,63,world,0.63,0.053000000000000005,3.697500000000002,0.3459658205634454,-1.232705745521857,-0.48439774710446437,-0.48439774710448363,-0.5151299084698157,0.5151299084697951,-3.9700986207251405e-15,-0.012618859852335858,0.0992006268933171,0.0,0.0,0.0,0.1,0.0,0
10,64,world,0.64,0.054000000000000006,3.697500000000002,0.3458396319648191,-1.231713739252937,-0.4843977471044644,-0.48439774710448363,-0.5151299084698157,0.5151299084697951,-3.9612157249180556e-15,-0.012618859852141676,0.0992006268933418,0.0,0.0,0.0,0.1,0.0,0
10,65,world,0.65,0.05500000000000001,3.697500000000002,0.3457134433661928,-1.2307217329840168,-0.4843977471044645,-0.48439774710448363,-0.5151299084698157,0.5151299084697951,-3.9523328291109715e-15,-0.012618859851947495,0.0992006268933665,0.0,0.0,0.0,0.1,0.0,0
10,66,world,0.66,0.05600000000000001,3.6975000000000016,0.3455872547675665,-1.2297297267150968,-0.4843977471044644,-0.4843977471044835,-0.5151299084698155,0.5151299084697952,-3.9434499333038866e-15,-0.012618859851753315,0.09920062689339121,0.0,0.0,0.0,0.1,0.0,0
