row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
4,0,world,0.0,0.0,3.397500000000009,0.30426459669697437,-1.380616210381579,-0.44724113280708544,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4,1,world,0.01,2.5e-05,3.397500000000009,0.304259346144417,-1.3805917679656212,-0.44724113280708544,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-3.9968583669808754e-16,-0.0010501105114664104,0.004888483191513269,0.0,0.0,0.0,0.005,0.5,0
4,2,world,0.02,0.0001,3.397500000000009,0.30424359448674504,-1.3805184407177487,-0.44724113280708544,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-7.994049603943619e-16,-0.002100221022932608,0.009776966383026584,0.0,0.0,0.0,0.01,0.5,0
4,3,world,0.03,0.000225,3.397500000000009,0.30421734172395837,-1.3803962286379607,-0.44724113280708544,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-1.1991906580870095e-15,-0.003150331534398379,0.014665449574539989,0.0,0.0,0.0,0.015,0.5,0
4,4,world,0.04,0.0004,3.397500000000009,0.30418058785605706,-1.380225131726258,-0.44724113280708544,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-1.5990762167742176e-15,-0.004200442045863511,0.019553932766053533,0.0,0.0,0.0,0.02,0.5,0
4,5,world,0.05,0.0006250000000000001,3.397500000000009,0.30413333288304106,-1.3800051499826398,-0.44724113280708544,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-1.999094923454173e-15,-0.005250552557327793,0.02444241595756726,0.0,0.0,0.0,0.025,0.5,0
4,6,world,0.06,0.0009,3.397500000000009,0.30407557680491043,-1.3797362834071065,-0.44724113280708544,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-2.399280065125061e-15,-0.006300663068791007,0.029330899149081213,0.0,0.0,0.0,0.03,0.5,0
4,7,world,0.07,0.0012250000000000002,3.397500000000009,0.3040073196216651,-1.3794185319996581,-0.44724113280708544,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-2.799664928785071e-15,-0.007350773580252946,0.03421938234059545,0.0,0.0,0.0,0.035,0.5,0
4,8,world,0.08,0.0016,3.397500000000009,0.3039285613333051,-1.3790518957602946,-0.44724113280708544,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-3.2002828014323867e-15,-0.008400884091713393,0.039107865532109994,0.0,0.0,0.0,0.04,0.5,0
4,9,world,0.09,0.002025,3.397500000000009,0.30383930193983044,-1.378636374689016,-0.44724113280708544,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-3.601166970065196e-15,-0.009450994603172135,0.04399634872362491,0.0,0.0,0.0,0.045,0.5,0
4,10,world,0.1,0.0025000000000000005,3.397500000000009,0.30373954144124116,-1.3781719687858223,-0.44724113280708544,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-4.002350721681687e-15,-0.010501105114628961,0.04888483191514024,0.0,0.0,0.0,0.05,0.5,0
4,11,world,0.11,0.003025,3.3975000000000084,0.3036292798375372,-1.3776586780507134,-0.4472411328070854,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-4.403867343280045e-15,-0.011551215626083657,0.053773315106656026,0.0,0.0,0.0,0.055,0.5,0
4,12,world,0.12,0.0036,3.3975000000000084,0.3035085171287185,-1.3770965024836894,-0.4472411328070854,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-4.805750121858458e-15,-0.01260132613753601,0.058661798298172314,0.0,0.0,0.0,0.06,0.5,0
4,13,world,0.13,0.0042250000000000005,3.3975000000000084,0.3033772533147852,-1.37648544208475,-0.4472411328070854,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-5.208032344415111e-15,-0.013651436648985805,0.06355028148968915,0.0,0.0,0.0,0.065,0.5,0
4,14,world,0.14,0.004900000000000001,3.3975000000000084,0.3032354883957373,-1.3758254968538959,-0.4472411328070854,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-5.610747297948191e-15,-0.014701547160432838,0.06843876468120659,0.0,0.0,0.0,0.07,0.5,0
4,15,world,0.15,0.005625,3.3975000000000084,0.3030832223715746,-1.3751166667911265,-0.44724113280708533,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-6.013928269455885e-15,-0.01575165767187688,0.07332724787272465,0.0,0.0,0.0,0.075,0.5,0
4,16,world,0.16,0.0064,3.3975000000000084,0.3029204552422973,-1.3743589518964419,-0.44724113280708533,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-6.417608545936382e-15,-0.016801768183317734,0.07821573106424341,0.0,0.0,0.0,0.08,0.5,0
4,17,world,0.17,0.007225000000000001,3.3975000000000084,0.30274718700790537,-1.3735523521698423,-0.44724113280708533,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-6.821821414387866e-15,-0.01785187869475518,0.08310421425576292,0.0,0.0,0.0,0.085,0.5,0
4,18,world,0.18,0.0081,3.3975000000000084,0.3025634176683987,-1.3726968676113274,-0.4472411328070853,-0.4472411328071212,-0.5477000722342868,0.547700072234243,-7.226600161808523e-15,-0.018901989206189,0.08799269744728316,0.0,0.0,0.0,0.09,0.5,0
4,19,world,0.19,0.009025,3.397500000000008,0.30236914722377745,-1.3717924982208975,-0.4472411328070854,-0.4472411328071213,-0.547700072234287,0.5477000722342429,-7.631978075196542e-15,-0.019952099717618993,0.09288118063880427,0.0,0.0,0.0,0.095,0.5,0
4,20,world,0.2,0.010000000000000002,3.397500000000008,0.3021643756740415,-1.3708392439985524,-0.4472411328070854,-0.4472411328071213,-0.547700072234287,0.5477000722342429,-8.03798844155011e-15,-0.021002210229044936,0.09776966383032624,0.0,0.0,0.0,0.1,0.0,0
4,21,world,0.21,0.011,3.397500000000008,0.30195435357174816,-1.3698615473602498,-0.44724113280708533,-0.4472411328071213,-0.547700072234287,0.5477000722342429,-8.04242670797501e-15,-0.021002210229016535,0.09776966383033234,0.0,0.0,0.0,0.1,0.0,0
4,22,world,0.22,0.012,3.397500000000008,0.3017443314694549,-1.368883850721947,-0.44724113280708533,-0.4472411328071213,-0.547700072234287,0.5477000722342429,-8.046864974399907e-15,-0.021002210228988138,0.09776966383033844,0.0,0.0,0.0,0.1,0.0,0
4,23,world,0.23,0.013000000000000001,3.397500000000008,0.3015343093671616,-1.3679061540836444,-0.4472411328070853,-0.4472411328071213,-0.547700072234287,0.5477000722342429,-8.051303240824806e-15,-0.02100221022895974,0.09776966383034454,0.0,0.0,0.0,0.1,0.0,0
4,24,world,0.24,0.014,3.3975000000000075,0.3013242872648683,-1.3669284574453417,-0.4472411328070853,-0.4472411328071213,-0.547700072234287,0.5477000722342429,-8.055741507249702e-15,-0.02100221022893134,0.09776966383035063,0.0,0.0,0.0,0.1,0.0,0
4,25,world,0.25,0.015000000000000001,3.3975000000000075,0.301114265162575,-1.3659507608070391,-0.4472411328070853,-0.4472411328071213,-0.547700072234287,0.5477000722342429,-8.060179773674602e-15,-0.021002210228902946,0.09776966383035673,0.0,0.0,0.0,0.1,0.0,0
4,26,world,0.26,0.016,3.3975000000000075,0.30090424306028174,-1.3649730641687365,-0.4472411328070852,-0.4472411328071213,-0.547700072234287,0.5477000722342429,-8.064618040099498e-15,-0.02100221022887454,0.09776966383036284,0.0,0.0,0.0,0.1,0.0,0
4,27,world,0.27,0.017,3.3975000000000075,0.3006942209579884,-1.3639953675304337,-0.44724113280708533,-0.4472411328071214,-0.5477000722342871,0.5477000722342428,-8.069056306524397e-15,-0.021002210228846144,0.09776966383036895,0.0,0.0,0.0,0.1,0.0,0
4,28,world,0.28,0.018000000000000002,3.3975000000000075,0.30048419885569516,-1.363017670892131,-0.4472411328070853,-0.4472411328071214,-0.5477000722342871,0.5477000722342428,-8.073494572949295e-15,-0.021002210228817746,0.09776966383037504,0.0,0.0,0.0,0.1,0.0,0
4,29,world,0.29,0.019,3.3975000000000075,0.30027417675340184,-1.3620399742538285,-0.4472411328070853,-0.4472411328071214,-0.5477000722342871,0.5477000722342428,-8.077932839374194e-15,-0.02100221022878935,0.09776966383038115,0.0,0.0,0.0,0.1,0.0,0
4,30,world,0.3,0.02,3.397500000000007,0.3000641546511086,-1.361062277615526,-0.4472411328070853,-0.4472411328071214,-0.5477000722342871,0.5477000722342428,-8.082371105799091e-15,-0.021002210228760948,0.09776966383038724,0.0,0.0,0.0,0.1,0.0,0
4,31,world,0.31,0.021,3.397500000000007,0.29985413254881527,-1.3600845809772233,-0.4472411328070852,-0.4472411328071214,-0.5477000722342871,0.5477000722342428,-8.08680937222399e-15,-0.02100221022873255,0.09776966383039333,0.0,0.0,0.0,0.1,0.0,0
4,32,world,0.32,0.022000000000000002,3.397500000000007,0.299644110446522,-1.3591068843389205,-0.4472411328070852,-0.4472411328071214,-0.5477000722342871,0.5477000722342428,-8.091247638648887e-15,-0.02100221022870415,0.09776966383039944,0.0,0.0,0.0,0.1,0.0,0
4,33,world,0.33,0.023000000000000003,3.397500000000007,0.2994340883442287,-1.3581291877006179,-0.44724113280708516,-0.4472411328071214,-0.5477000722342871,0.5477000722342428,-8.095685905073785e-15,-0.021002210228675752,0.09776966383040553,0.0,0.0,0.0,0.1,0.0,0
4,34,world,0.34,0.024000000000000004,3.397500000000007,0.2992240662419354,-1.3571514910623153,-0.44724113280708516,-0.4472411328071214,-0.5477000722342871,0.5477000722342428,-8.100124171498684e-15,-0.021002210228647355,0.09776966383041163,0.0,0.0,0.0,0.1,0.0,0
4,35,world,0.35000000000000003,0.025000000000000005,3.3975000000000066,0.2990140441396421,-1.3561737944240126,-0.4472411328070853,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.104562437923581e-15,-0.021002210228618954,0.09776966383041774,0.0,0.0,0.0,0.1,0.0,0
4,36,world,0.36,0.026,3.3975000000000066,0.29880402203734885,-1.35519609778571,-0.4472411328070852,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.10900070434848e-15,-0.02100221022859056,0.09776966383042385,0.0,0.0,0.0,0.1,0.0,0
4,37,world,0.37,0.027,3.3975000000000066,0.29859399993505553,-1.3542184011474072,-0.4472411328070852,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.11343897077338e-15,-0.02100221022856216,0.09776966383042994,0.0,0.0,0.0,0.1,0.0,0
4,38,world,0.38,0.028,3.3975000000000066,0.29838397783276227,-1.3532407045091046,-0.4472411328070852,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.117877237198278e-15,-0.02100221022853376,0.09776966383043605,0.0,0.0,0.0,0.1,0.0,0
4,39,world,0.39,0.029000000000000005,3.3975000000000066,0.29817395573046895,-1.352263007870802,-0.44724113280708516,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.122315503623174e-15,-0.02100221022850536,0.09776966383044214,0.0,0.0,0.0,0.1,0.0,0
4,40,world,0.4,0.030000000000000006,3.3975000000000066,0.2979639336281757,-1.3512853112324994,-0.44724113280708516,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.126753770048075e-15,-0.021002210228476967,0.09776966383044824,0.0,0.0,0.0,0.1,0.0,0
4,41,world,0.41000000000000003,0.031000000000000007,3.397500000000006,0.2977539115258824,-1.3503076145941966,-0.4472411328070851,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.13119203647297e-15,-0.021002210228448562,0.09776966383045434,0.0,0.0,0.0,0.1,0.0,0
4,42,world,0.42,0.032,3.397500000000006,0.2975438894235891,-1.349329917955894,-0.4472411328070851,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.13563030289787e-15,-0.02100221022842017,0.09776966383046044,0.0,0.0,0.0,0.1,0.0,0
4,43,world,0.43,0.033,3.397500000000006,0.2973338673212958,-1.3483522213175914,-0.4472411328070851,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.140068569322767e-15,-0.021002210228391768,0.09776966383046654,0.0,0.0,0.0,0.1,0.0,0
4,44,world,0.44,0.034,3.397500000000006,0.29712384521900254,-1.3473745246792888,-0.44724113280708505,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.144506835747666e-15,-0.021002210228363374,0.09776966383047264,0.0,0.0,0.0,0.1,0.0,0
4,45,world,0.45,0.035,3.397500000000006,0.2969138231167092,-1.3463968280409861,-0.44724113280708505,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.148945102172563e-15,-0.02100221022833497,0.09776966383047875,0.0,0.0,0.0,0.1,0.0,0
4,46,world,0.46,0.036000000000000004,3.397500000000006,0.29670380101441596,-1.3454191314026833,-0.447241132807085,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.153383368597464e-15,-0.021002210228306575,0.09776966383048485,0.0,0.0,0.0,0.1,0.0,0
4,47,world,0.47000000000000003,0.037000000000000005,3.3975000000000057,0.29649377891212264,-1.3444414347643807,-0.447241132807085,-0.44724113280712147,-0.5477000722342872,0.5477000722342427,-8.15782163502236e-15,-0.021002210228278174,0.09776966383049095,0.0,0.0,0.0,0.1,0.0,0
4,48,world,0.48,0.038,3.3975000000000057,0.2962837568098294,-1.343463738126078,-0.4472411328070851,-0.4472411328071216,-0.5477000722342873,0.5477000722342426,-8.162259901447259e-15,-0.021002210228249777,0.09776966383049705,0.0,0.0,0.0,0.1,0.0,0
4,49,world,0.49,0.039,3.3975000000000057,0.29607373470753606,-1.3424860414877755,-0.44724113280708505,-0.4472411328071216,-0.5477000722342873,0.5477000722342426,-8.166698167872156e-15,-0.021002210228221376,0.09776966383050315,0.0,0.0,0.0,0.1,0.0,0
4,50,world,0.5,0.04,3.3975000000000057,0.2958637126052428,-1.341508344849473,-0.44724113280708505,-0.4472411328071216,-0.5477000722342873,0.5477000722342426,-8.171136434297055e-15,-0.021002210228192982,0.09776966383050925,0.0,0.0,0.0,0.1,0.0,0
4,51,world,0.51,0.041,3.3975000000000057,0.2956536905029495,-1.34053064821117,-0.447241132807085,-0.4472411328071216,-0.5477000722342873,0.5477000722342426,-8.175574700721952e-15,-0.021002210228164578,0.09776966383051534,0.0,0.0,0.0,0.1,0.0,0
4,52,world,0.52,0.042,3.3975000000000053,0.2954436684006562,-1.3395529515728675,-0.447241132807085,-0.4472411328071216,-0.5477000722342873,0.5477000722342426,-8.18001296714685e-15,-0.021002210228136184,0.09776966383052144,0.0,0.0,0.0,0.1,0.0,0
